hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00198287382195596;1.0169952338787e-05;1.00000000000003;0.00689044525770048;0.000106304512995238;0.000102386993990776;3.10809841803135e-05;6.5359792633907e-07;200;1;1.75;10636;3.10850966035561e-05;7.70063176615248e-07
0.00471351087087156;9.32042290264071e-06;1.00000000000003;0.00892403609050659;-0.000204918366528149;8.23062069834103e-05;3.1359014908538e-05;8.40246713217569e-07;200;1;1.75;10636;3.13578849334456e-05;7.03172322733705e-07
-0.00258617914125;1.01129287084767e-05;1.00000000000003;0.00697848667680188;-0.00038050485132973;9.82142658894723e-05;3.12415321555508e-05;6.56497266552306e-07;200;1;1.75;10636;3.12408295507172e-05;7.88063955159946e-07
-0.000623832010956431;9.49919267974209e-06;1.00000000000003;-0.00431276065550894;2.50970057738667e-05;0.000100280235003715;3.18430837370839e-05;-3.83400411075533e-07;200;1;1.75;10636;3.18418663906678e-05;8.00718404365472e-07
0.00343537748096502;1.00130354239064e-05;1.00000000000003;-0.00679430756231803;8.20962209623621e-05;0.000105612386764473;3.12813567064682e-05;-6.38564029255121e-07;200;1;1.75;10636;3.12827601263846e-05;8.25633660734909e-07
0.00108735227395744;9.56249055002769e-06;1.00000000000003;0.00972218505378558;5.45449117817673e-05;9.94221697090495e-05;3.0452158293326e-05;9.14099741056884e-07;200;1;1.75;10636;3.04523627859121e-05;6.32586746253314e-07
0.000398647026513111;1.05496194268176e-05;1.00000000000003;-0.000642395720390388;-0.00026219253615221;0.000106083803790857;3.23820413690011e-05;-5.85033551358113e-08;200;1;1.75;10636;3.2388350561991e-05;6.85604263681798e-07
0.00181794643423497;9.37186843447555e-06;1.00000000000003;0.00299280199524893;0.00015383607971137;8.1640719574488e-05;3.10864736322447e-05;3.01135113883724e-07;200;1;1.75;10636;3.11073442585981e-05;6.78642605454382e-07
-0.00432628851975841;9.96712174768915e-06;1.00000000000003;0.00662058058903787;0.00018521747845586;8.92399719862246e-05;3.14229331712152e-05;6.25356473944381e-07;200;1;1.75;10636;3.14252750534662e-05;8.33311880425472e-07
-0.00442592544597239;9.68505435883666e-06;1.00000000000003;0.000395017222517739;0.000185852396716733;9.08375391226889e-05;3.19893108413434e-05;3.71529697910112e-08;200;1;1.75;10636;3.19894206547462e-05;7.59636301761556e-07
-0.00022152000901715;9.88764600426246e-06;1.00000000000003;0.00783567725352425;-7.21432373571061e-05;9.06836668943312e-05;3.11003202767441e-05;7.37612450925731e-07;200;1;1.75;10636;3.10900182187207e-05;6.74683351403881e-07
0.00232070144543306;9.69462071653674e-06;1.00000000000003;-0.00871045037046572;0.00017127606476762;9.22603833044373e-05;3.04714766014681e-05;-8.11641819674935e-07;200;1;1.75;10636;3.04670103136585e-05;8.9804879498812e-07
0.00162226110560861;1.01245003201211e-05;1.00000000000003;-0.00569468457919004;-0.000223342624078312;0.000109022201291057;3.11422081339866e-05;-5.21988249002432e-07;200;1;1.75;10636;3.11210780873792e-05;7.84399822783169e-07
0.00149621272328588;9.58692763387154e-06;1.00000000000003;0.00618213441626799;-0.000388176029845656;9.5458963647852e-05;3.12599124023518e-05;5.89299649546762e-07;200;1;1.75;10636;3.12596228816012e-05;8.03316715122625e-07
0.00128488993592251;1.03099225553239e-05;1.00000000000003;0.00850064182471909;-0.000494725847062801;0.000101601848843178;3.11445958705953e-05;8.15572205448545e-07;200;1;1.75;10636;3.11376070844443e-05;6.56844630489239e-07
-0.00295053363558166;1.00577519771016e-05;1.00000000000003;0.00431293760814296;-0.00054608068854628;9.35896016205913e-05;3.14420801775271e-05;4.15926644582485e-07;200;1;1.75;10636;3.14496526304505e-05;6.91429155722172e-07
0.00113467540039411;9.50944963155839e-06;1.00000000000003;0.0123194637242285;-0.000997628815716659;9.14485372373983e-05;3.06479930115855e-05;1.1709852216555e-06;200;1;1.75;10636;3.06453001238601e-05;5.74973778369965e-07
0.0032958327218564;9.58948159269333e-06;1.00000000000003;0.00132047648003499;-0.000697441229196722;8.66524189044444e-05;2.92801370157949e-05;1.25565863098003e-07;200;1;1.75;10636;2.92839770543356e-05;5.05070242281565e-07
0.00212012729297837;9.58002643642166e-06;1.00000000000003;-0.00231055058862168;0.00128942396232236;8.09673965325417e-05;3.00454740357876e-05;-2.13787081778163e-07;200;1;1.75;10636;3.00412014306294e-05;9.61918788402817e-07
-0.00124045548808464;9.9943608097331e-06;1.00000000000003;0.00377547988663502;-0.000815347140301891;8.43092039988827e-05;3.18386113914039e-05;3.55537338081609e-07;200;1;1.75;10636;3.18396397915001e-05;5.57768713742062e-07
0.00109086714140531;9.47282328102342e-06;1.00000000000003;0.00516367789807637;0.000761405076124375;0.000102233724835388;3.04360675278294e-05;4.87662365655553e-07;200;1;1.75;10636;3.04385081709339e-05;8.48975322993211e-07
0.000425298054637281;9.80294712080186e-06;1.00000000000003;-0.00906345611821659;0.000731574528800942;9.92835465395418e-05;3.17174983822837e-05;-8.52136321986027e-07;200;1;1.75;10636;3.17177950698885e-05;1.01184672928048e-06
0.000480452276088006;9.62109693128477e-06;1.00000000000003;-0.000814836004067184;-0.000844642185719324;9.76857811589767e-05;3.0829764790105e-05;-7.21754469116262e-08;200;1;1.75;10636;3.08248896769848e-05;6.50509752504117e-07
-0.00646133788206644;9.83618161326301e-06;1.00000000000003;0.00212697003858114;-0.00132981755313452;0.000103026166694097;3.14362053700192e-05;2.00179467346871e-07;200;1;1.75;10636;3.14361383853789e-05;4.96356921946732e-07
0.00133724987913053;1.0026392398605e-05;1.00000000000003;-0.00969604023318063;-5.34516061557055e-05;9.82937100239771e-05;3.07718505249829e-05;-9.11334168278883e-07;200;1;1.75;10636;3.07731609725517e-05;6.83327731330285e-07
-0.000281247871565179;9.82829796102508e-06;1.00000000000003;0.00250047685133085;-0.000392122297487029;0.000102812047883921;3.22818931920546e-05;2.36284781154159e-07;200;1;1.75;10636;3.2281058753666e-05;6.7223642193616e-07
-0.00109494344563432;9.85970604309841e-06;1.00000000000003;0.0058749973489079;-0.0010252467622563;9.45177120454089e-05;3.12589343004361e-05;5.55740686074845e-07;200;1;1.75;10636;3.12606227803076e-05;5.68362638119568e-07
0.00377858658167615;9.89094386304255e-06;1.00000000000003;0.00502183085801682;-0.000228602176565596;9.80788634723523e-05;3.18346435949592e-05;4.73475984712559e-07;200;1;1.75;10636;3.184029460392e-05;5.86599534040178e-07
-0.00247662707431033;9.69723434019104e-06;1.00000000000003;0.00410941843037067;0.00016667119536902;9.50851671603872e-05;3.08797584317102e-05;3.89211867683652e-07;200;1;1.75;10636;3.08830712754415e-05;6.23550305775172e-07
0.0023904497844357;9.940581339743e-06;1.00000000000003;0.00152052316393112;-0.000224951577393183;0.000105064701956547;3.1612262762768e-05;1.42973411035426e-07;200;1;1.75;10636;3.16120985366121e-05;6.13374968407813e-07
0.00796881841900979;9.21680266962753e-06;1.00000000000003;-0.00928350077069227;-0.000119914702287401;8.71583586770649e-05;2.95624808899551e-05;-8.70905671310229e-07;200;1;1.75;10636;2.9569040681243e-05;7.8484107024527e-07
-0.0030261853174621;9.58583694680959e-06;1.00000000000003;-0.008000066727851;-0.000316359476006029;9.37874824320893e-05;3.13584966008181e-05;-7.50349828778586e-07;200;1;1.75;10636;3.13592545162205e-05;6.60318901111031e-07
-0.000821086498547309;9.40735533399769e-06;1.00000000000003;-0.00923923473896282;-0.000391060168187432;8.84580306941032e-05;2.93709300328461e-05;-8.67048023039776e-07;200;1;1.75;10636;2.93682457874142e-05;6.69064368241466e-07
-0.00282972986490056;9.84617706389459e-06;1.00000000000003;0.000787234579590173;-0.000148773198464211;7.85621020129366e-05;3.12692431730382e-05;7.41837004623046e-08;200;1;1.75;10636;3.12666193356717e-05;6.96333670771987e-07
-0.00492388381078367;9.86783061381992e-06;1.00000000000003;0.0033637873023526;-9.6384357146958e-05;9.92617673100312e-05;3.12213800994717e-05;3.24603344808634e-07;200;1;1.75;10636;3.12308688379701e-05;7.05578555269767e-07
-0.00222929859088618;9.64520468888721e-06;1.00000000000003;0.00012305999958348;0.000826127105918917;9.56139442547435e-05;3.2042154873889e-05;1.3531678085526e-08;200;1;1.75;10636;3.20436819604225e-05;8.85019793073844e-07
-0.00048030986230454;9.85191500753954e-06;1.00000000000003;-0.00109495305969891;0.000197023234397165;8.5617303129948e-05;3.10168186347412e-05;-9.70314914171809e-08;200;1;1.75;10636;3.10041981224636e-05;6.67359727224785e-07
0.00318560932453981;1.02621887858126e-05;1.00000000000003;-0.00430567489054994;0.00153178145487775;0.000110099019711335;3.14676368644843e-05;-4.0187163462639e-07;200;1;1.75;10636;3.14700816384592e-05;9.79452606089352e-07
0.00101096171140276;1.00336624629874e-05;1.00000000000003;-0.00743961085283542;-6.17384012329136e-05;8.36687487436613e-05;3.09911698409112e-05;-6.98418223228221e-07;200;1;1.75;10636;3.09945877323004e-05;8.25673297763112e-07
0.00130188085819113;9.73526108309293e-06;1.00000000000003;0.000536159057586329;-0.000253934822831566;8.1548916055034e-05;3.10599299803669e-05;5.04720891891494e-08;200;1;1.75;10636;3.10597909023808e-05;9.0873966960797e-07
-0.00214513269221506;9.86640146778426e-06;1.00000000000003;0.000125338656344502;-0.000923599863863317;8.83224458360373e-05;3.2030920767793e-05;1.30559049124247e-08;200;1;1.75;10636;3.2026676368031e-05;6.86895162105203e-07
0.000967857388616605;9.72921329344403e-06;1.00000000000003;-4.62007015056517e-05;3.86671653795115e-05;8.47547435589675e-05;3.11334250411868e-05;-3.38447408493859e-09;200;1;1.75;10636;3.11342323540093e-05;7.55308808362552e-07
0.0056662705469735;9.54388552115096e-06;1.00000000000003;0.00149036282133449;-5.80444145643476e-05;8.4859531969338e-05;3.1963070320931e-05;1.40396843115822e-07;200;1;1.75;10636;3.19624795617575e-05;8.02291254958804e-07
-0.00273788078278281;9.56500903654911e-06;1.00000000000003;-0.00604298949011721;0.000437100697208629;0.00010360127575887;3.34503649627641e-05;-5.61326242095331e-07;200;1;1.75;10636;3.34493257238956e-05;1.0374308097943e-06
0.00383343640272578;9.5092559060765e-06;1.00000000000003;-0.00768567490995559;-3.02966337188712e-05;0.000101690564250817;3.1683459269377e-05;-7.21718452000688e-07;200;1;1.75;10636;3.16795014229385e-05;8.36173707645075e-07
-0.00367451073822405;2.94567401482305e-06;1.00000000000008;0.0016020342385671;-6.69863979141095e-05;2.70101236877817e-05;9.32664980750148e-06;4.60040879905846e-08;400;1;1.75;35777;9.32692853818935e-06;8.0480411206019e-08
-0.00199751330648844;3.00293929203893e-06;1.00000000000008;0.00639042548036007;-0.000173652107729464;2.95863791086366e-05;9.43628157016172e-06;1.78620383053975e-07;400;1;1.75;35777;9.43641608435578e-06;8.40076792966227e-08
0.000788954856628955;2.88657634931345e-06;1.00000000000008;0.00396699504413154;-0.000218266039677164;2.83985720218468e-05;9.23021791106918e-06;1.10927330546687e-07;400;1;1.75;35777;9.23033969866745e-06;7.99670548507675e-08
0.000225301611470352;2.91780677499688e-06;1.00000000000008;0.000295565383232076;-0.000226542771562612;2.64525147314841e-05;9.13414065034903e-06;8.29167662687142e-09;400;1;1.75;35777;9.13401438113102e-06;8.92700228110777e-08
0.000731869171117728;2.93032969553012e-06;1.00000000000008;-0.00222297292566064;6.28738784922229e-05;2.41409279302281e-05;9.19272678415074e-06;-6.2045044859066e-08;400;1;1.75;35777;9.1924832450477e-06;1.01306387118821e-07
0.000154461532354142;2.99867173895398e-06;1.00000000000008;-0.00626403796331764;-3.73362088126137e-05;3.08687166658209e-05;9.4189357519369e-06;-1.75031551039749e-07;400;1;1.75;35777;9.41905451698865e-06;7.6700466733416e-08
0.00180987046880406;2.98241386917351e-06;1.00000000000008;-0.000463388006511502;0.000123810895036774;2.70710137524866e-05;9.44169229459311e-06;-1.28829767485254e-08;400;1;1.75;35777;9.44181587634114e-06;8.74988901197697e-08
0.00331636864773893;2.89139305863261e-06;1.00000000000008;-0.000590869689506452;-0.000264235589699916;2.56037047066385e-05;9.2464359646949e-06;-1.64164498005257e-08;400;1;1.75;35777;9.24609701968792e-06;8.33239462366464e-08
-0.00122613289506623;2.91441560414924e-06;1.00000000000008;0.00397499711458625;0.000115528126085233;2.61672668265259e-05;9.17787081226883e-06;1.11123998984566e-07;400;1;1.75;35777;9.17797938535028e-06;1.13353797452504e-07
-0.000207145998795182;2.95563903191843e-06;1.00000000000008;0.00227772792477523;0.000401703977895853;2.71210596821012e-05;9.18422899171424e-06;6.38735293812395e-08;400;1;1.75;35777;9.18417073119242e-06;1.21094401842885e-07
-0.000739270716424738;3.00271149862081e-06;1.00000000000008;0.00111140243431129;-9.43474891844781e-05;2.77301615248812e-05;9.39587016858933e-06;3.11985894069018e-08;400;1;1.75;35777;9.39535877081845e-06;8.29827483124539e-08
-0.00180020217736227;3.01675790950271e-06;1.00000000000008;0.000399390940021512;-0.000271494905233615;2.60848153934339e-05;9.18658508020425e-06;1.18212931276212e-08;400;1;1.75;35777;9.18665410913219e-06;8.1489938444885e-08
0.000112769084129005;2.98316084608476e-06;1.00000000000008;-0.000190805962382402;1.65368476743083e-05;2.53312227166681e-05;9.33236014872655e-06;-5.29479715575053e-09;400;1;1.75;35777;9.33212810903054e-06;9.43559243852375e-08
3.23586287047842e-06;2.96460332547031e-06;1.00000000000008;-0.00128204968468849;-0.000167324269213369;2.72445988139453e-05;9.32517541436308e-06;-3.57627207140598e-08;400;1;1.75;35777;9.32476893911704e-06;7.32526821313289e-08
0.00116809322694423;2.99564811668808e-06;1.00000000000008;0.00158828196972742;0.000122356014175417;2.89804473985328e-05;9.24846211226626e-06;4.44768304421889e-08;400;1;1.75;35777;9.24877501358578e-06;9.8426663091636e-08
-4.2492463824962e-05;3.00803879432681e-06;1.00000000000008;0.00356618793347217;-1.26806486975485e-05;2.68811558026813e-05;9.25436675001129e-06;1.00000569644038e-07;400;1;1.75;35777;9.253736508571e-06;9.14516179776885e-08
-0.00182395152806996;2.94212804675213e-06;1.00000000000008;-0.00101237227362273;-0.000195552495562221;2.8547421334086e-05;9.415712142484e-06;-2.78787294994515e-08;400;1;1.75;35777;9.41469233967929e-06;7.52018538338998e-08
0.00219382800099644;2.95380142875063e-06;1.00000000000008;-0.00140581006445577;-1.29084942227997e-05;2.55671298596273e-05;9.69383584584804e-06;-3.88253378932415e-08;400;1;1.75;35777;9.69450638991226e-06;8.92918923547974e-08
-0.00164265149261398;3.01487636081688e-06;1.00000000000008;-0.00184821919367098;0.000277472702380927;2.48956041373869e-05;9.1667951591918e-06;-5.16416161297977e-08;400;1;1.75;35777;9.16697904709815e-06;1.0122071340267e-07
0.00164864970996524;2.923679118563e-06;1.00000000000008;0.00281804625455235;0.000397055570906756;2.91840665711922e-05;9.53295774137046e-06;7.89390333459255e-08;400;1;1.75;35777;9.53279802027828e-06;1.06692501765775e-07
-0.00100833791192793;3.01436002782729e-06;1.00000000000008;0.00104962950988149;-0.000290991976192853;3.10698996870817e-05;9.54446228507214e-06;2.97901832448852e-08;400;1;1.75;35777;9.54432040111182e-06;9.75277244429461e-08
-0.000258921263445529;2.93271411309629e-06;1.00000000000008;0.00144741509689551;-9.61598521336089e-06;2.73544818082912e-05;9.18038344831684e-06;4.06267967895341e-08;400;1;1.75;35777;9.18008784500483e-06;9.44952497910528e-08
0.00273648426222966;3.00163321110098e-06;1.00000000000008;-0.00379138991102541;8.82061478454992e-06;2.48528069758133e-05;9.21889609413009e-06;-1.0496318493002e-07;400;1;1.75;35777;9.21839874435425e-06;1.04103833093573e-07
0.00285105067831193;2.95553801480969e-06;1.00000000000008;0.000476888905829655;0.00015397097683662;3.04777138665766e-05;9.30884024905021e-06;1.33639833866279e-08;400;1;1.75;35777;9.30876173606146e-06;1.13001184181793e-07
0.00103291518677041;2.95584963212951e-06;1.00000000000008;0.00310552082385326;-8.70894609693069e-05;2.78827403478563e-05;9.28527649181575e-06;8.6848273014818e-08;400;1;1.75;35777;9.28566734657541e-06;8.30145682205851e-08
-0.000180763332460023;2.96577334000291e-06;1.00000000000008;-0.000966385356173002;0.00032505624189445;2.69547967429231e-05;9.39784408196964e-06;-2.6707879806014e-08;400;1;1.75;35777;9.39879782038428e-06;9.01282874563644e-08
0.00373618677939898;2.98739214003333e-06;1.00000000000008;0.00181521564774939;1.25863928535347e-05;3.45069883458259e-05;9.41794355943736e-06;5.11086363890825e-08;400;1;1.75;35777;9.41790163832943e-06;9.59653007126823e-08
0.000496568423305496;2.94160616154901e-06;1.00000000000008;-0.000967876100353359;-1.78414209941614e-05;2.7362263764746e-05;9.36038663527609e-06;-2.60445109536685e-08;400;1;1.75;35777;9.36028095988941e-06;8.84711412117409e-08
0.00050282718700935;2.96745666660016e-06;1.00000000000008;-0.00594544962991836;-9.93672142027211e-05;2.84985099651311e-05;9.44499374512057e-06;-1.65582034947382e-07;400;1;1.75;35777;9.44444505527207e-06;7.50057313253338e-08
-0.00396419584954158;3.02772758759742e-06;1.00000000000008;0.00241806978052703;-0.000222330949359615;3.02739685826291e-05;9.40389402157575e-06;6.78510693171443e-08;400;1;1.75;35777;9.40324579298517e-06;8.44008989142446e-08
0.00111549896522041;2.97477489269687e-06;1.00000000000008;0.00474359072652791;0.000190159140044096;2.96302884733261e-05;9.47166352323117e-06;1.32613876218603e-07;400;1;1.75;35777;9.47183624366692e-06;9.85870312970856e-08
0.000879885137191001;2.99761924802482e-06;1.00000000000008;0.000651178851030029;0.000146276099771268;2.75896181488489e-05;9.38766119370561e-06;1.82021138215447e-08;400;1;1.75;35777;9.38766151950661e-06;1.04411080670478e-07
0.000787570722485581;2.95426935378282e-06;1.00000000000008;0.000822556535779552;0.000133634522745257;2.73294594447937e-05;9.0762307344387e-06;2.46867811874601e-08;400;1;1.75;35777;9.07743257500248e-06;8.29929380819266e-08
0.000684222975294996;2.97205569116567e-06;1.00000000000008;0.00201721756851078;-0.000131623154062052;2.95728198704014e-05;9.29552122208624e-06;5.70793208783828e-08;400;1;1.75;35777;9.29524945215228e-06;8.34896623156781e-08
0.000240236696453221;2.95652994615087e-06;1.00000000000008;-0.0010227787299429;-2.06797894109206e-05;3.39450817970989e-05;9.46895657465316e-06;-2.85875604035225e-08;400;1;1.75;35777;9.46895604707499e-06;8.25224806792353e-08
