hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.00449024965541393;3.25810773624605e-05;1.00000000000001;0.00131766278452922;0.000954776270490745;5.53647861015026e-05;0;4.25866089297492e-07;100;1;1.75;3162;0.00010554313829403;7.05925936650935e-06
0.00390017093215367;3.21124799130341e-05;1.00000000000001;-0.000787635082850937;-0.00172362975787436;7.14612142946602e-05;0;-1.86314906970446e-07;100;1;1.75;3162;9.9023192912938e-05;5.66234022415048e-06
-0.00931159479036606;3.10952026431472e-05;1.00000000000001;0.0012578971565857;-0.00275243693047276;6.32779919419844e-05;0;3.97875994179945e-07;100;1;1.75;3162;0.000105183733598206;4.51052650711572e-06
0.000614136820499321;3.29296811810216e-05;1.00000000000001;0.000109711383629935;-0.000520940291483603;7.96362196405096e-05;0;3.60011167421041e-08;100;1;1.75;3162;0.000110677010021963;5.78238457087903e-06
0.00132979356582;3.07336553128255e-05;1.00000000000001;-0.00123038153522714;0.000749641627266014;8.18764513590198e-05;0;-3.86851024813684e-07;100;1;1.75;3162;0.000101876516463329;5.91210235995165e-06
0.00262104887199945;3.16749173078956e-05;1.00000000000001;0.000552848522796615;-0.00156296992207388;5.34983253917934e-05;0;1.75463005030248e-07;100;1;1.75;3162;0.000114499694762482;3.82238130530437e-06
0.00473893432838811;2.82579799459848e-05;1.00000000000001;0.00870794478563119;0.00208288414088913;6.6392606460035e-05;0;2.78293310431665e-06;100;1;1.75;3162;0.000100355071922994;6.96744659031767e-06
0.000745222481227088;3.56037897448857e-05;1.00000000000001;0.00359674148479334;-0.000672819983350045;6.38734828182697e-05;0;1.1482654139494e-06;100;1;1.75;3162;0.000109221680725571;5.88809145871196e-06
0.00251048914884346;3.19958690614183e-05;1.00000000000001;-0.00478159527404072;0.00444909264645619;5.58605840882766e-05;0;-1.5027095825561e-06;100;1;1.75;3162;0.000112984941535828;9.21616680806733e-06
-0.0052748852156802;3.18196168042681e-05;1.00000000000001;0.00407509695504308;-0.00125487390574555;5.55293902108188e-05;0;1.34960362501012e-06;100;1;1.75;3162;9.95307288711282e-05;3.80021487619894e-06
0.00463044875202547;3.42513560446905e-05;1.00000000000001;0.00924769775081526;0.00128231837081187;5.07946471780141e-05;0;2.92985204287626e-06;100;1;1.75;3162;0.000118491412789311;7.51471604863646e-06
0.0113630092017345;2.94248887882605e-05;1.00000000000001;0.00439936861028109;0.000945431067098019;7.23134096929428e-05;0;1.41977095376279e-06;100;1;1.75;3162;0.000105043098781414;5.45165473624715e-06
-0.000520215729577389;3.21749567232134e-05;1.00000000000001;0.00327652138299629;-0.000786430898633347;3.89255463449932e-05;0;1.05928576431453e-06;100;1;1.75;3162;0.000102884883004618;5.13905294311525e-06
0.00223952129335751;3.14406474916058e-05;1.00000000000001;-0.000488026123193488;-0.00125919774838529;5.79799065304949e-05;0;-7.83991379384212e-08;100;1;1.75;3162;0.000104506604038239;4.61384536970305e-06
0.00256952689016583;2.95287840353327e-05;1.00000000000001;0.010995728126801;-0.00126278637016277;7.08931983343748e-05;0;3.54825664473633e-06;100;1;1.75;3162;0.000101993013286167;4.78561554751977e-06
-0.000586283003809968;3.0720979249042e-05;1.00000000000001;-0.00320097058061022;0.00057840567828208;5.02821060964889e-05;0;-9.69671584812128e-07;100;1;1.75;3162;0.000104567275992003;5.33426577947199e-06
-0.00218689187559314;3.00563850731706e-05;1.00000000000001;-0.00510166725942777;-0.000423899284582876;4.32334344236447e-05;0;-1.53585845848334e-06;100;1;1.75;3162;0.000103797790417703;4.81806319140955e-06
0.00632276089898767;2.81844076095757e-05;1.00000000000001;0.00111636682220871;-0.00314908379461649;5.61315136393326e-05;0;5.29521872143883e-07;100;1;1.75;3162;0.000107602044495403;3.31827262178544e-06
0.000426973455309261;3.26112701573608e-05;1.00000000000001;0.000566583431220537;-0.00195982370883508;6.18040589147577e-05;0;1.79187542572621e-07;100;1;1.75;3162;0.00011332803579385;4.59647344234822e-06
-0.00690903852624434;3.15376512374064e-05;1.00000000000001;-0.000762569566626198;0.000955251285691318;5.91359270599143e-05;0;-1.53316076171382e-07;100;1;1.75;3162;0.000102379797370039;6.2965951957255e-06
-0.00528459782461555;3.17655178119438e-05;1.00000000000001;-0.00273365463105492;-0.000393861887159418;6.48603414099758e-05;0;-8.5852822764031e-07;100;1;1.75;3162;0.00010529263595809;6.26085380343119e-06
-0.00712603619189457;3.17136883192718e-05;1.00000000000001;-0.00802945101704257;-0.00112973480479653;6.15763018275277e-05;0;-2.52603535985036e-06;100;1;1.75;3162;9.9060091280192e-05;4.02875573313584e-06
-0.00907647821166523;3.25931338378166e-05;1.00000000000001;0.0025401749260287;0.00201127331954848;6.26511017309977e-05;0;8.09847084580239e-07;100;1;1.75;3162;0.000105682549835963;7.64618382021795e-06
0.00323857558896601;3.53482377462004e-05;1.00000000000001;0.0074435596716891;0.000998381789710499;6.65968121223638e-05;0;2.37173386783756e-06;100;1;1.75;3162;0.000105717349915976;7.04406685209341e-06
-0.00356102006419218;3.22116384601709e-05;1.00000000000001;-0.000888875047144297;-0.00231157716229466;4.91614138744153e-05;0;-2.18426424435613e-07;100;1;1.75;3162;0.000110101665906158;4.92165004529862e-06
-0.00263263791468799;3.20587176197046e-05;1.00000000000001;0.00772313486466013;0.00213402778634505;6.93249989510521e-05;0;2.44308922337415e-06;100;1;1.75;3162;0.000109547923905414;5.6597492353708e-06
-0.00462584896337363;2.94454433254276e-05;1.00000000000001;0.00471259568609695;0.001605840269895;5.95009740358433e-05;0;1.49317718803864e-06;100;1;1.75;3162;9.84848236248939e-05;7.51934724097028e-06
0.00765681524815018;3.21936491170438e-05;1.00000000000001;0.000397947276474485;0.000457465345792026;7.06029837690418e-05;0;2.19455552231691e-07;100;1;1.75;3162;0.000108435331293658;6.21006608291791e-06
-0.00245021089467661;9.9660232989045e-06;1.00000000000003;0.00119752551729728;-0.000176772224292739;1.48370338577383e-05;0;1.12870196996736e-07;200;1;1.75;10636;3.13110238411394e-05;7.27991118830463e-07
0.0018794578298726;9.74748563836779e-06;1.00000000000003;0.00204206040680614;-0.00029367791893459;1.74691562701487e-05;0;1.93065931717784e-07;200;1;1.75;10636;3.20523585414767e-05;7.58050828984764e-07
-0.0016192837004795;9.59648349642608e-06;1.00000000000003;-0.00263751227952874;-0.0008953467790441;1.81047349577443e-05;0;-2.4196459471581e-07;200;1;1.75;10636;3.12239045819683e-05;5.62068122083469e-07
-0.00188211966799088;9.74814532810763e-06;1.00000000000003;-0.00557383935928805;-0.000862128144520301;1.58679480491222e-05;0;-5.09067934285295e-07;200;1;1.75;10636;3.03454032561399e-05;5.9041333958647e-07
-0.00122606115335684;9.65291791058323e-06;1.00000000000003;-0.00257297584368813;-0.000576401599847795;1.54825401930125e-05;0;-2.38330697536639e-07;200;1;1.75;10636;3.09446002074735e-05;7.55643035756875e-07
-0.000396683411434308;9.83501093316023e-06;1.00000000000003;0.00113524574153435;-0.000398149603243805;1.61539373759918e-05;0;1.06976183763857e-07;200;1;1.75;10636;3.15932755261743e-05;5.68223310520997e-07
-0.000335765551804738;9.34905349887893e-06;1.00000000000003;0.0034239391509263;-0.000815430404533794;1.92928429738675e-05;0;3.23518439029341e-07;200;1;1.75;10636;3.05566443830005e-05;5.52078842310571e-07
0.000465771956037925;9.53501522070479e-06;1.00000000000003;-0.00117609631629396;0.000412424581512992;1.93793377612226e-05;0;-1.10555470645617e-07;200;1;1.75;10636;3.13692001514393e-05;9.04557524307892e-07
0.00109005816526624;1.03666562571659e-05;1.00000000000003;-0.00249218975509274;-0.000433409095883986;1.77667834396475e-05;0;-2.31966801052214e-07;200;1;1.75;10636;2.98240233125684e-05;7.11647994027275e-07
0.000914164067436315;9.70040105586752e-06;1.00000000000003;0.000352708078667889;0.000739414468404493;1.57076878774821e-05;0;3.31822928482787e-08;200;1;1.75;10636;3.03697439871148e-05;8.28384877087816e-07
0.000830144228489683;9.87351256463005e-06;1.00000000000003;-0.00292629936541568;-0.000409751847072459;1.82732343406628e-05;0;-2.75065376062801e-07;200;1;1.75;10636;3.07273210271487e-05;5.74873498012152e-07
0.001265678086425;1.01434530880919e-05;1.00000000000003;-0.00447816892624593;0.000149971581715498;1.75606511062513e-05;0;-4.16444997115833e-07;200;1;1.75;10636;3.19195866700063e-05;9.79282471444643e-07
0.00436517904779562;9.41185477779995e-06;1.00000000000003;0.00282921712476953;4.00743199388433e-05;1.98665703111908e-05;0;2.67859759379027e-07;200;1;1.75;10636;2.99747850835712e-05;7.46851001127149e-07
-0.00468744270300215;9.98262894604272e-06;1.00000000000003;-0.00462593143851667;-0.000376383363369617;1.87833796226205e-05;0;-4.08082090785159e-07;200;1;1.75;10636;3.13654962951666e-05;7.36150573542697e-07
0.00218049861113232;9.89976250556214e-06;1.00000000000003;0.00220527848980597;0.000343705943758684;1.92864848464103e-05;0;2.09323777908226e-07;200;1;1.75;10636;3.1610697954848e-05;7.81920507793524e-07
-0.001175128324429;9.61106074898557e-06;1.00000000000003;0.000542938561311446;0.000281223636906984;1.94812455302554e-05;0;5.17939481480343e-08;200;1;1.75;10636;3.14148013853831e-05;8.75802055031429e-07
0.00201390331308333;9.64863219903839e-06;1.00000000000003;-0.00412172910698646;0.000544913501834426;1.91739461880055e-05;0;-3.87007785738427e-07;200;1;1.75;10636;3.19453051780859e-05;9.51344101376312e-07
0.00120562804395531;9.87804072115761e-06;1.00000000000003;-0.00173219805809138;-0.000269183717913732;1.5595724999016e-05;0;-1.62266710357979e-07;200;1;1.75;10636;3.10653615984764e-05;6.75283343115992e-07
-0.00431794123025127;9.88874681033099e-06;1.00000000000003;0.00414410842086882;0.000314888018768348;1.53875905609602e-05;0;3.89644748828779e-07;200;1;1.75;10636;3.16127958509723e-05;8.13077641267579e-07
-0.000199578328431763;9.63473074055945e-06;1.00000000000003;0.00119870751386487;-0.000154155860773017;1.46992163783099e-05;0;1.13339779171376e-07;200;1;1.75;10636;3.03956733104879e-05;5.74174038642527e-07
0.00288686989412555;9.89289338097177e-06;1.00000000000003;-0.0028599285823384;-0.000348353202467398;1.70744712119804e-05;0;-2.66151287472026e-07;200;1;1.75;10636;3.07837204795783e-05;8.2874677798534e-07
0.00226457750868023;9.57726460356025e-06;1.00000000000003;0.00422326141718359;-5.58841333823894e-06;1.69830864855515e-05;0;3.97102029914639e-07;200;1;1.75;10636;3.05499952280425e-05;6.82904053237564e-07
-0.00122348175628164;9.55268689862604e-06;1.00000000000003;0.00173213644927748;-0.000190147065190155;1.89055220290107e-05;0;1.72705053764235e-07;200;1;1.75;10636;3.12233822922602e-05;6.94269838867409e-07
-0.00271748381129468;1.00575462797476e-05;1.00000000000003;0.000865335963149354;-0.000494256268809436;1.63284523740832e-05;0;8.6099051876682e-08;200;1;1.75;10636;3.13817536377414e-05;6.57844969855662e-07
0.000262540014030057;1.00699147001754e-05;1.00000000000003;-0.00327423816628597;-0.000955784976557157;1.61180101044285e-05;0;-3.04715606463087e-07;200;1;1.75;10636;3.0950240993179e-05;6.7411566007433e-07
-0.00261675376433835;1.02439398284781e-05;1.00000000000003;-0.00299930534273754;0.000928289270597763;1.94555384112168e-05;0;-2.81995367420892e-07;200;1;1.75;10636;3.20155851819383e-05;1.05340326833463e-06
0.001943104338237;9.85002748388142e-06;1.00000000000003;0.000268280069466616;0.000758036534069008;1.60234504229072e-05;0;2.66767932892743e-08;200;1;1.75;10636;3.15750234732804e-05;1.222743893535e-06
0.007631068980703;9.34343460541321e-06;1.00000000000003;0.00315957744388667;-0.000128070197801874;1.98317423084291e-05;0;2.97986974480021e-07;200;1;1.75;10636;3.20425237467766e-05;6.8255404890737e-07
-0.00291217925292205;9.90638484178872e-06;1.00000000000003;-0.00448985340263653;0.000711792443916515;1.44001432880631e-05;0;-4.22047883035908e-07;200;1;1.75;10636;3.13236256405483e-05;9.62379649466936e-07
-0.0034084991330179;9.48465669266721e-06;1.00000000000003;0.0044028791682644;0.000966308754897238;1.42453877135361e-05;0;4.16834581440826e-07;200;1;1.75;10636;3.14430759877548e-05;9.19697825626987e-07
-0.00722444692089749;1.01658216338841e-05;1.00000000000003;-0.00901282478562231;-0.00017357671767302;2.03034653852788e-05;0;-8.4298254334671e-07;200;1;1.75;10636;3.18491013361249e-05;6.27237367444174e-07
0.00137017657577245;1.05430977512041e-05;1.00000000000003;-0.0029829460926577;0.00043716629751847;1.90551168319675e-05;0;-2.80371909879136e-07;200;1;1.75;10636;3.20903174496911e-05;8.35111491245773e-07
0.000735884288705126;9.70565443318901e-06;1.00000000000003;0.00163996942262199;-0.000205495512415175;1.67502986118718e-05;0;1.58353503049285e-07;200;1;1.75;10636;3.12602892123409e-05;8.97981657322275e-07
0.0014570544270936;9.9408787160998e-06;1.00000000000003;-0.00299901244248965;0.00024385109212288;1.91707552758556e-05;0;-2.81671251135176e-07;200;1;1.75;10636;3.0064652956219e-05;9.7503259966319e-07
0.00936304344858575;9.79877045360754e-06;1.00000000000003;0.00076380023444827;-0.00055042579934156;1.68935960251016e-05;0;7.49607906019087e-08;200;1;1.75;10636;3.19295750394654e-05;6.86958089497137e-07
-0.00217050957480174;9.68252251705228e-06;1.00000000000003;-0.00341877934194951;-0.00100255353813845;1.66729288906648e-05;0;-3.21042959236645e-07;200;1;1.75;10636;3.03519305596121e-05;5.86307765300569e-07
0.00240079532310788;9.57329170529862e-06;1.00000000000003;0.00258644588600161;-0.000327639378166561;1.97478501324421e-05;0;2.45577837775774e-07;200;1;1.75;10636;3.15823102505906e-05;5.93945917904942e-07
-0.00595137838431067;1.00963046586496e-05;1.00000000000003;0.00181121162828519;4.63992175829963e-05;1.59792341838541e-05;0;1.72837257713828e-07;200;1;1.75;10636;3.04168684589554e-05;8.82479186230947e-07
0.00321801057723872;9.96020386571518e-06;1.00000000000003;-0.00160012502199849;0.0002874341892162;2.09214725077777e-05;0;-1.50359461454076e-07;200;1;1.75;10636;3.23362422347912e-05;8.00558707624426e-07
0.000108791599618322;9.79580540360422e-06;1.00000000000003;4.17598114762082e-05;0.000485540906999932;1.59275190251526e-05;0;9.00456706151404e-09;200;1;1.75;10636;3.00290082094794e-05;7.00397447643011e-07
0.000212328868008905;1.00605377052398e-05;1.00000000000003;0.00240285507613419;-0.000415187379965045;2.01283766984762e-05;0;2.27848415050295e-07;200;1;1.75;10636;3.1343558774603e-05;6.19590344429861e-07
-0.00573620681748295;1.04767068937953e-05;1.00000000000003;-0.0032799927241592;0.000475217230547362;1.69609775742264e-05;0;-3.06887978898162e-07;200;1;1.75;10636;3.24546716146821e-05;9.42766157395097e-07
-0.00259553923479036;9.62953183552862e-06;1.00000000000003;0.00489232778722592;0.000254674260264159;2.08570358307277e-05;0;4.60171880340712e-07;200;1;1.75;10636;3.18814661631846e-05;7.63355548029285e-07
-0.00213557723715368;9.75259472318e-06;1.00000000000003;0.00210627736968139;0.000663729055852909;1.80174745215966e-05;0;2.08198701677003e-07;200;1;1.75;10636;3.16011758583558e-05;1.05075136401536e-06
0.00167526782045241;9.73266773353272e-06;1.00000000000003;-0.00526863853464821;-0.000739106837311738;1.77105076751036e-05;0;-4.91001047770546e-07;200;1;1.75;10636;3.12778937061245e-05;7.49416371058105e-07
-0.00332622342667286;1.01786845279035e-05;1.00000000000003;-0.0015780470748674;0.00132319569767058;1.61298988381946e-05;0;-1.43727486194186e-07;200;1;1.75;10636;3.0219722033736e-05;1.00490775549288e-06
-0.00268057910632668;9.92414751687883e-06;1.00000000000003;-0.00430075752001062;1.67841099773542e-05;1.95669502585383e-05;0;-4.03354503884361e-07;200;1;1.75;10636;3.15688127341721e-05;7.41554177474145e-07
-0.00103986352122032;9.35283033255362e-06;1.00000000000003;0.00624597929983323;-0.000271879186062458;1.62407904686259e-05;0;5.87272947398744e-07;200;1;1.75;10636;3.15356327115e-05;7.26100504631378e-07
0.000567102979304402;1.0037977755659e-05;1.00000000000003;0.00244215156115984;0.000215903170370895;2.25712054495575e-05;0;2.32065874392259e-07;200;1;1.75;10636;3.16511932587466e-05;8.30969476032303e-07
-0.00233417059728521;1.02658519841198e-05;1.00000000000003;0.00363878256041308;-5.93453626965026e-05;1.55972153464526e-05;0;3.43798835322588e-07;200;1;1.75;10636;3.08897275073505e-05;8.09220523535642e-07
-0.00385163953953155;9.87763117368754e-06;1.00000000000003;-0.00358226090231621;-0.000795363714884284;1.71630995363382e-05;0;-3.32653562708703e-07;200;1;1.75;10636;3.23585418637473e-05;5.41561006335162e-07
-0.000566860132658818;9.67467658608318e-06;1.00000000000003;0.00536968168644692;-0.000493499387356942;1.49528095627264e-05;0;5.09687325955652e-07;200;1;1.75;10636;3.0827311635149e-05;6.37448178031222e-07
-0.00251051791293863;9.3167909400233e-06;1.00000000000003;-0.00217901714513596;-0.000272436676238733;1.49807733457511e-05;0;-2.04761158441221e-07;200;1;1.75;10636;2.92980202989695e-05;7.15735680235769e-07
-0.00121133298001666;9.75395257380989e-06;1.00000000000003;0.000343561224494199;8.01590944301317e-05;1.75079988009331e-05;0;3.23086087870646e-08;200;1;1.75;10636;3.17740783652058e-05;7.36308954512668e-07
-0.000197522860739899;1.00334389916733e-05;1.00000000000003;-0.00430421842507338;0.000344271644947403;1.6543886263743e-05;0;-4.04188925535571e-07;200;1;1.75;10636;3.08816902472606e-05;9.88382225722244e-07
0.00198607843308329;9.66541207162402e-06;1.00000000000003;-0.00117344074944408;-0.000638065393721733;1.85204755853426e-05;0;-1.03309142342058e-07;200;1;1.75;10636;3.04919004530611e-05;6.35438681939912e-07
-0.000959586121594794;9.69321058215369e-06;1.00000000000003;0.00127527917613362;-0.0001130811776526;1.55533962373579e-05;0;1.29336736971473e-07;200;1;1.75;10636;3.12034390267009e-05;6.76839029201509e-07
-0.0017810841290889;9.69226111594101e-06;1.00000000000003;0.00356438389953434;-0.000318952832297813;1.92862739570044e-05;0;3.36163026924484e-07;200;1;1.75;10636;3.12552956265334e-05;6.0198391600535e-07
0.00103929851833477;9.67127758702925e-06;1.00000000000003;0.00420211717184743;0.000108507403904463;1.7921425134846e-05;0;3.99315202944663e-07;200;1;1.75;10636;3.14710967542557e-05;7.0652574117418e-07
0.00397452680416633;9.98170293578505e-06;1.00000000000003;0.00338504024407167;-0.000618425943952941;1.71361891206419e-05;0;3.18831728207679e-07;200;1;1.75;10636;3.25106171362684e-05;6.6390281398348e-07
-0.000543176032543806;9.71952908892934e-06;1.00000000000003;-0.00347096829754331;-0.000636457031056068;1.6429591785112e-05;0;-3.23416985225261e-07;200;1;1.75;10636;3.16510749250607e-05;6.91167634702701e-07
0.00508533587945756;1.02405149599216e-05;1.00000000000003;0.00533966475589585;0.000982339593119101;1.96454467455844e-05;0;5.08600997969227e-07;200;1;1.75;10636;3.30211580108164e-05;1.02581309893952e-06
0.000758061764093322;1.00327541060015e-05;1.00000000000003;-0.000502163640370223;-0.000441089713159801;1.80640304476387e-05;0;-4.71574954253799e-08;200;1;1.75;10636;3.09141025592767e-05;5.5300257927922e-07
