hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0;0;0.796568964411086;-0.00289017728664286;2.63054139782165e-05;2.20933788041242e-05;5.3817185647248e-07;-6.2618948512782e-08;600;0.8;1.75;72738;7.25380212546472e-06;4.45458802598686e-08
0;0;0.800003666125917;-0.00473224249796807;-6.8259938946577e-05;2.26299053307631e-05;8.91109686878357e-06;-1.01652529893347e-07;600;0.8;1.75;72738;7.08669995795656e-06;4.02405628075806e-08
0;0;0.799394172692866;-0.00268826002029757;2.6286248738692e-05;2.12649766259609e-05;4.94862508088097e-05;-5.78322156039568e-08;600;0.8;1.75;72738;7.16312866562062e-06;4.75538815461951e-08
0;0;0.800686482077232;0.00278660540961058;0.000190808490859329;2.02640175641697e-05;3.31451474895714e-05;5.98065024004027e-08;600;0.8;1.75;72738;7.12567711137903e-06;5.07667320426889e-08
0;0;0.79909400863373;-0.000160331856205529;-0.000103326875869203;2.15862910425859e-05;3.89380454018599e-05;-3.39414506680344e-09;600;0.8;1.75;72738;7.25972497877666e-06;3.74466568034058e-08
0;0;0.799366676748517;-0.000833535598755902;-5.81035048681337e-05;2.13374175135582e-05;2.4583184848892e-05;-1.79027397420334e-08;600;0.8;1.75;72738;7.24408274785491e-06;4.23303993385184e-08
0;0;0.800429853263316;-0.00299115879941988;0.000208106272907994;1.89226485591297e-05;5.87931256336687e-05;-6.41703977889864e-08;600;0.8;1.75;72738;7.01445656231219e-06;4.45585349467885e-08
0;0;0.799332306818081;-0.0022945200221;-8.27330597914161e-05;1.97830483867803e-05;4.81653891796497e-06;-4.93679107887417e-08;600;0.8;1.75;72738;7.21575582261165e-06;4.02717496046365e-08
0;0;0.800374861374618;-0.000580058191402752;1.09681758246935e-05;2.26619306797178e-05;8.02468691790299e-06;-1.23332232397085e-08;600;0.8;1.75;72738;7.2661424587731e-06;4.11204260749984e-08
0;0;0.799985335496352;-0.00037066794866714;-1.83237194364546e-05;2.22044524010154e-05;8.86782590333151e-06;-7.88465154825493e-09;600;0.8;1.75;72738;7.15008888229217e-06;4.17681137781446e-08
0;0;0.800148019833745;0.000143968380601823;7.60626951979122e-05;2.28244709574741e-05;8.64218195273468e-06;3.09814969458731e-09;600;0.8;1.75;72738;7.19752149360401e-06;4.79232561462015e-08
0;0;0.799868477732871;-0.000933749887459491;8.16784194665324e-05;2.09958977827012e-05;6.39221841926809e-05;-1.95024714411394e-08;600;0.8;1.75;72738;7.11221982229107e-06;4.6491784666527e-08
0;0;0.799999083468523;-0.00107889851666488;2.31960285738876e-05;2.13399609655398e-05;4.92904780248097e-05;-2.31379242802557e-08;600;0.8;1.75;72738;7.16302142845143e-06;4.68006898149855e-08
0;0;0.799669132136348;0.00120625204337313;-6.5607886072223e-05;2.00182447264608e-05;1.21308028105849e-05;2.59346197261672e-08;600;0.8;1.75;72738;7.14474679111005e-06;4.02071696462396e-08
0;0;0.801518234393763;0.000124103065910564;8.39221627477336e-05;2.29886148861119e-05;4.25808856337752e-05;2.86696176063175e-09;600;0.8;1.75;72738;7.06990549212582e-06;4.90014609422607e-08
0;0;0.798908411009381;0.000775381221845882;4.50025618859481e-05;2.32208906293547e-05;3.56057431789655e-05;1.69278091872844e-08;600;0.8;1.75;72738;7.15769193492698e-06;4.42999917420308e-08
0;0;0.800400065990267;0.000365968335385247;-8.03720172911314e-05;2.14595758160678e-05;1.2278319065192e-05;8.1896524960086e-09;600;0.8;1.75;72738;7.11314067505837e-06;4.13118470127506e-08
0;0;0.800200720393748;0.00165897070953974;-5.57935489203414e-05;2.09051699901263e-05;3.49997063768447e-05;3.56250355116289e-08;600;0.8;1.75;72738;7.20416319411844e-06;3.86062873675082e-08
0;0;0.801511360407674;0.00223536287380787;-3.81195474397191e-05;2.0995585878445e-05;4.77927268114084e-06;4.78928298650579e-08;600;0.8;1.75;72738;7.19027618052377e-06;4.15085925468626e-08
0;0;0.801529691037242;0.00186840035660534;4.47999352470079e-05;2.16129463672714e-05;3.4069168405998e-05;4.00025969099545e-08;600;0.8;1.75;72738;7.07102019942853e-06;4.52479152615958e-08
0;0;0.80098435480767;0.000861943228881355;8.86410454438334e-05;2.00922903106574e-05;3.48498287891388e-05;1.84736618879804e-08;600;0.8;1.75;72738;7.15991738500047e-06;4.52572879762246e-08
0;0;0.800574206971142;0.000611057454562164;-0.000123347139580444;2.07101802857055e-05;8.98946657755309e-06;1.32738497703704e-08;600;0.8;1.75;72738;7.23312323743874e-06;3.95678512090609e-08
0;0;0.798363074779806;0.00312879823689776;5.56065122383268e-05;2.1163715563065e-05;4.54490536281851e-05;6.76466432338257e-08;600;0.8;1.75;72738;7.06111427873046e-06;4.52652609439729e-08
0;0;0.798154563868499;-0.000178795159633132;2.28084100311471e-05;1.87615555432516e-05;5.74558634985436e-05;-3.73230322329589e-09;600;0.8;1.75;72738;7.32229333886802e-06;4.68046484873448e-08
0;0;0.79985931241809;-0.00267677730060865;8.22622711977487e-05;2.07067797272706e-05;1.59297945728265e-06;-5.66987730931668e-08;600;0.8;1.75;72738;7.23137104682007e-06;4.92440284919146e-08
0;0;0.799435416609387;-0.00277259347390661;0.000121617813928928;2.26438466657547e-05;8.63567741716709e-06;-5.93505224144897e-08;600;0.8;1.75;72738;7.1633680575383e-06;5.16333178974462e-08
0;0;0.79971495871026;0.00080747767900684;-4.0764656907359e-05;2.04790056851485e-05;1.46123216917889e-06;1.75833805925833e-08;600;0.8;1.75;72738;7.1981667477541e-06;4.32010861138839e-08
0;0;0.80130743215376;0.00190926388366909;-6.79358226413298e-05;1.96064239422375e-05;3.39613638234829e-05;4.09760269461667e-08;600;0.8;1.75;72738;7.29959249462256e-06;3.80943288124332e-08
0;0;0.800262586268529;0.000846268695068078;3.25409634357842e-05;2.12588760949286e-05;1.86115592862391e-05;1.85592621225005e-08;600;0.8;1.75;72738;7.10326104486541e-06;4.23084926963448e-08
0;0;0.801836729082463;-0.00411043261364253;7.07589578239338e-05;2.13776918155288e-05;4.15695877260026e-05;-8.7890847273069e-08;600;0.8;1.75;72738;7.23319146180477e-06;5.1795618759646e-08
0;0;0.800748347952014;0.00224891822792461;-5.45336680993862e-05;2.11080983706016e-05;2.47209227299402e-06;4.82411092628742e-08;600;0.8;1.75;72738;7.00343468589325e-06;3.92271571821431e-08
0;0;0.800180098435484;-1.73812235402958e-05;2.87853488803731e-05;2.11198690504118e-05;2.60927691532991e-05;-3.36351052615202e-10;600;0.8;1.75;72738;7.17218398419453e-06;4.55871078386248e-08
0;0;0.799176496466776;-0.00172798956203037;-7.45343409875404e-05;2.15106820908135e-05;3.8233956111186e-05;-3.7194845989461e-08;600;0.8;1.75;72738;7.13429663161509e-06;4.25181054316695e-08
0;0;0.800817087812884;-0.00546907332309703;-5.94267244339219e-05;2.02724752155357e-05;4.99745685425136e-05;-1.17242578956731e-07;600;0.8;1.75;72738;7.02724421824174e-06;3.9854966273049e-08
0;0;0.798585333663289;-0.00206930483004331;4.50040328757632e-05;1.99275009955901e-05;3.77239021787329e-05;-4.45978364080125e-08;600;0.8;1.75;72738;7.14356496951631e-06;4.65018445083108e-08
0;0;0.798266838974588;0.000300425631719363;0.000130978758854158;2.26039206265585e-05;9.95074921755411e-06;7.12723438837128e-09;600;0.8;1.75;72738;7.25263671865995e-06;5.51151102205604e-08
0;0;0.798796135903292;0.00296729635983157;-2.84322528675137e-05;2.21864526813832e-05;2.41192735225624e-05;6.39958926453363e-08;600;0.8;1.75;72738;7.14617041970005e-06;4.2784693340068e-08
0;0;0.800917906275495;-0.00301354189642895;0.000146702783831093;1.97943645725294e-05;6.9610194636447e-05;-6.45245346279275e-08;600;0.8;1.75;72738;7.11951713119651e-06;5.23135115049672e-08
0;0;0.798809883875466;-0.00109525862547894;-6.00439332900937e-06;2.24403874797045e-05;4.32455524051412e-05;-2.3547634682918e-08;600;0.8;1.75;72738;7.18463765178608e-06;4.5954470620164e-08
0;0;0.79995325689461;-0.00149922147948229;3.54519616489245e-05;2.165834910086e-05;1.20565282954129e-05;-3.18966604254493e-08;600;0.8;1.75;72738;7.0791097505202e-06;4.49548342520042e-08
0;0;0.799850147103305;-2.7621213532465e-05;-2.47934313085205e-05;2.07827771448508e-05;2.58401848532382e-05;-2.87506066783902e-10;600;0.8;1.75;72738;7.18639463254032e-06;4.57884987609169e-08
0;0;0.802514962376385;-0.000540145740977496;8.69420499847888e-05;2.27497093901693e-05;8.84849232185457e-06;-1.14596190507613e-08;600;0.8;1.75;72738;7.12987112437602e-06;4.65442770366455e-08
0;0;0.799391881364169;-0.00100578171180669;-2.34979245373064e-06;2.20266008102993e-05;9.30042178067181e-05;-2.16014291699844e-08;600;0.8;1.75;72738;7.19237692295549e-06;4.46437778984674e-08
0;0;0.80053296305462;0.00176123939257906;-0.000122601087533518;2.24877240036088e-05;1.94183531681222e-05;3.7787879550427e-08;600;0.8;1.75;72738;7.07938776542329e-06;3.80400957911679e-08
0;0;0.798929032967641;0.000409466365117584;1.96035930558356e-05;2.04273349955918e-05;6.33164549426522e-05;9.08749644472831e-09;600;0.8;1.75;72738;7.19828577880077e-06;4.34412207004963e-08
0;0;0.801586974254635;-0.00269825980120792;9.83898856770337e-05;2.27190289316052e-05;5.57653231485353e-06;-5.74917093124977e-08;600;0.8;1.75;72738;7.23838877997079e-06;4.49328395363815e-08
0;0;0.799838690459828;0.000324875673176422;-0.000166775456558545;2.24089782407524e-05;3.53952280490682e-06;7.00356149521255e-09;600;0.8;1.75;72738;7.15641582277604e-06;3.97603242666404e-08
